x1,y1,theta1,hue1,sat1,x2,y2,theta2,hue2,sat2,x3,y3,theta3,hue3,sat3
0.022056070755896932,-0.05330489162414435,1.7581585907456518,0.779819630456651,0.48480765873278076,0.026802522297571078,-0.05171634894684159,1.8357966126985186,0.792176105422327,0.4860132767439316,0.018748481633023117,-0.05581011996018571,1.7020544088469929,0.7708903725793528,0.4800707678531486
0.013707012180264955,-0.019939097731550417,1.693888269404134,0.7695906911210441,0.6398984460095163,0.014132321265003958,-0.02040728317160838,1.7057637031194852,0.7714807250982023,0.6357241970533289,0.01582670613826991,-0.020974580357150198,1.7566238393827898,0.7795753671908346,0.6292408305209566
-0.027239004917554314,0.04084710770795958,-0.6921600078303045,0.38983931334328203,0.53574463453386,-0.0300389961070604,0.041704010465392,-0.6701664797841594,0.39333969204785624,0.5253156514690449,-0.02824194149116175,0.04148655026835662,-0.6892110998406936,0.3903086466265518,0.5310973345888393
0.00543333743738963,0.02121680642438679,-1.184170745854168,0.3115333723324926,0.8785714053067626,0.006241774972889261,0.02129877598628248,-1.249694902156977,0.3011048789649746,0.8826447587237221,0.009378846862061781,0.021070097280060148,-1.514751853555348,0.2589197549490556,0.8993236733494121
0.3779354975990362,-0.021478316669259503,2.9191634698866,0.9645992959257416,0.3343068674482252,0.37790441112529566,-0.023848454147912805,2.9125696483681938,0.9635498566372216,0.33429026403895645,0.37734247103243157,-0.022299374716203794,2.9173738242521776,0.9643144649766403,0.33435529067911446
-0.3185872039409403,0.4521655591749013,-1.3578425282833932,0.28389264968330125,0.3244176404514021,-0.3198832227542843,0.4553494541096689,-1.3661948621555124,0.28256333446119963,0.3243406321775675,-0.3193490383472098,0.45802924242866144,-1.3736098045522191,0.2813832097260221,0.3242994654545304
-0.08932503187350116,0.029827217879116505,-0.20008078266893176,0.4681561544205443,0.4229702181715444,-0.08806602744971595,0.03021039695120515,-0.20619495883052177,0.4671830530614926,0.42428937176891635,-0.09042191275858405,0.03156020144006159,-0.21466332234131583,0.4658352711488507,0.42138273259852804
0.02818230889783864,-0.08044640665378475,1.7668536831896668,0.7812034973997571,0.4340435108795666,0.027778849147524057,-0.0771290911814326,1.7699928785168253,0.7817031158534055,0.4386352377116337,0.019171788123098145,-0.07864843299747659,1.6717866260247647,0.7660731053267631,0.43835500089768176
-0.4854502319127515,-0.23765576257379287,0.03125178357889732,0.5049738758370197,0.32434789828490734,-0.4848650501686797,-0.23502338813089169,0.030930934979719837,0.5049228111964764,0.324386894712937,-0.4837155860328795,-0.2439303763036896,0.040112025671383264,0.5063840271630297,0.32431878767297523
0.10670181506897483,-0.16099666177333918,2.0642208013323344,0.8285309441651543,0.36497551733879996,0.10670856115062675,-0.15877677750728977,2.070477395456842,0.8295267120469894,0.3656149859030148,0.10270533440026251,-0.1582775452115997,2.0544304494046832,0.8269727612612593,0.3664277104317868
0.16536578176889544,-0.0760219460298678,2.620146056059781,0.9170091964446484,0.371801999165613,0.16808675886086336,-0.07550065877656212,2.6294510450863755,0.9184901314436468,0.37096024579666664,0.16318779462159363,-0.0751597664546398,2.619030679249459,0.9168316787118757,0.3727390753693699
0.3500172347637738,-0.15090073843749924,2.5548827156515053,0.9066222132159824,0.3336796344984688,0.3508411318878607,-0.15352244675973445,2.5474251394701373,0.9054353031032333,0.3335136455242881,0.34751783892715415,-0.15119145924364175,2.5537150201722034,0.9064363687084255,0.3338710784249181
0.08801008815574228,-0.12271090943915915,2.0918416191864058,0.8329269338588706,0.38258244604802527,0.08828264539040684,-0.12251998656317675,2.0940020070754364,0.8332707702704057,0.38259606723011863,0.08466122495077087,-0.12333727017308871,2.0710917051493913,0.8296244824711478,0.3831723494711463
-0.04548030672654438,-0.05020059121670814,0.8245325521246435,0.6312284314108129,0.4494516503848941,-0.04256266447936238,-0.05008487526029624,0.8505437154535526,0.6353682366301794,0.4528835784755727,-0.041750653978290225,-0.053698606168557934,0.8868627597556971,0.6411485920592392,0.449115747244181
0.08648219177443432,-0.13705227428783653,2.037509336655064,0.8242796825245421,0.3768359945444794,0.08752571146499806,-0.1370458885239877,2.0429866797441165,0.825151428752175,0.37661944067271846,0.08908614109435094,-0.1391209768885262,2.0448323728299984,0.8254451799302237,0.3754786870869177
0.46395044564574184,0.2449002749372971,-3.01235909186393,0.020568160162042718,0.3255915253302956,0.45977680912233937,0.24845667964094525,-2.9985672006741764,0.02276320781947754,0.3256650057393177,0.46305795901778096,0.23813829728525635,-3.0161871546166745,0.019958905052477428,0.32573153059224735
-0.2111012234807877,-0.27674176249514965,0.7845538754473947,0.624865627399356,0.33499067862187015,-0.21142310613850948,-0.27479282373726943,0.7819550934646626,0.6244520184007861,0.33512179505525563,-0.20901698246508332,-0.27588157739005126,0.7897187320017355,0.6256876398503399,0.3351814847261089
0.002215553829317341,0.013038050338321765,-0.3720960021907979,0.4407790819466018,0.9556013084285953,0.00531637989385079,0.010184016751044318,-0.03927040234290059,0.49374992134991985,0.9992670732431104,0.002184353218018383,0.013337482681326193,-0.4035893805145179,0.43576675511171864,0.9527715811649944
-0.004875224890129986,-0.008101602013949032,0.8828749790317509,0.6405139170450567,0.7045296575316917,-0.009175850500987652,-0.006944102104327748,0.7236256245140527,0.6151685950893713,0.6814550751326632,-0.004844813819538767,-0.0027889499081811863,0.7111065524452883,0.6131761228867038,0.752419438243461
0.10367275290071293,0.4419157765442765,-2.0155948063763933,0.1792081232948453,0.3288470851552208,0.10967794367509225,0.4400055530025148,-2.0289831575566293,0.17707730102466054,0.3288797743148842,0.10107028828855834,0.4395401596784397,-2.0066614473759015,0.18062991153818805,0.32901903678615185
-0.07472118530332304,-0.21814943299592285,1.1752236209604014,0.6870426485142038,0.3524086589821443,-0.07591797973037051,-0.21560282380263507,1.1678502273218494,0.6858691364692661,0.3528395759165965,-0.0780787872157186,-0.22393083632744815,1.1673929811680674,0.6857963634836818,0.3510094629642669
0.04798784027913237,-0.012670854848389443,2.6032490032766056,0.9143199469705214,0.5534801784358583,0.04647287031709962,-0.004160871558767147,2.771046636090467,0.9410257696719664,0.5794631084211632,0.046844999195965256,-0.013758536769271992,2.5685858865365954,0.9088031405983774,0.5553310935335984
-0.20817822916249218,0.4026561431109489,-1.3058912931562368,0.2921609455535175,0.32842694059055444,-0.20779953181799915,0.40403146986388766,-1.3096871152687783,0.291556821701209,0.32836940227126143,-0.2112381652038086,0.4077695880652788,-1.314767272029791,0.2907482896410121,0.3280962192702427
-0.0576207154527792,0.19786292586280035,-1.2475857160704462,0.30144056635654665,0.36393386385960835,-0.059122128536663106,0.1997088960903896,-1.2444339443456458,0.30194218640604586,0.36322492813508866,-0.058636986963591015,0.19796878935687914,-1.24313362676238,0.30214913837701196,0.36379196332152564
0.21856473621390737,0.13964645793813302,-2.6265278494958233,0.08197510958421399,0.3519326699354542,0.22087425290400026,0.13975617590412037,-2.632084410583905,0.08109075542045371,0.3515032394666002,0.21693637302858135,0.13871383953845406,-2.6253295376128003,0.08216582684376286,0.35233715088457507
-0.03205899122016175,-0.06673339251008553,1.0674020730099223,0.6698823161860653,0.44068745936891085,-0.0329932541550835,-0.06607429914830773,1.0544087254290722,0.6678143606912619,0.4408658001318483,-0.03850999094991007,-0.07051773386500249,1.0261014196975173,0.6633091130584714,0.43175363504855907
0.11704871413875712,-0.13981117608535829,2.173664797014403,0.8459494970696836,0.36928516436801434,0.1188258860720704,-0.13714053251570452,2.190361921508647,0.8486069269683632,0.3697024478533867,0.11886994224857586,-0.1336148313622678,2.2029568764240772,0.8506114763011735,0.37077017150020003
0.05778274040940864,0.04909925462107844,-2.45654280061315,0.10902907036560894,0.4918007868817342,0.056697027783959755,0.05335511252091205,-2.394090807550943,0.11896861376739994,0.486628136538586,0.06381673069445988,0.04848601399872798,-2.521677113727772,0.09866262246852155,0.4806110472033337
0.2920695991761586,0.30677318539850174,-2.5161743416792213,0.09953841584075632,0.33099226993667336,0.29138873393662523,0.30410063965753753,-2.5163365257913366,0.0995126034376222,0.3311687433622296,0.2943049821992741,0.30564920553738795,-2.5229782672162524,0.09845553745910864,0.3309390280488182
0.002340703355098342,0.018585108806010105,-0.8423376116594098,0.36593780535218356,0.8907798287183502,-0.001277635391273711,0.01989166496883627,-0.7200367000395734,0.3854025999811256,0.824203911839368,0.004872595029935681,0.018741959901849944,-1.0403477368252407,0.33442351514979674,0.9190702634789236
0.06361767706761697,0.021461638794239245,-2.9315195909877776,0.03343416632356395,0.5122844336895963,0.060071838638126256,0.022031094505262527,-2.906224419376608,0.03746001792183937,0.5237614268582991,0.06193346982200422,0.024475461313660456,-2.8702601848079534,0.04318390362795717,0.5153231199771328
0.007267406732624926,-0.0521823176894307,1.526129240225478,0.7428910123789634,0.4904641997342576,0.011976203481705418,-0.053628699980182284,1.6010444530268686,0.754814138809086,0.4867832955515151,0.011791500817241866,-0.05671990313812138,1.596724829644442,0.7541266493954775,0.47923254096219925
0.13112622193349258,0.10167497354469131,-2.503691701782971,0.10152508968308062,0.3836560900621293,0.13177787495269042,0.10059657095839125,-2.511923819543661,0.10021490744935227,0.38372352038374274,0.12118825356858456,0.09870251570517545,-2.476435993473696,0.10586297038797259,0.389154553527353
0.2561414437312366,-0.12318304112872347,2.5851347636437016,0.9114369761925936,0.34547357759512676,0.25701184575801533,-0.12304271308170546,2.586602947229944,0.9116706448677104,0.3453580416860222,0.2542935237196261,-0.12538118663540646,2.5754245197385273,0.9098915428764572,0.34556735434404817
0.028119324205570055,-0.03242106650019402,1.9741484342588675,0.8141954817094244,0.545026509141323,0.027512787081800296,-0.03457244312491049,1.944815168838797,0.8095269475207936,0.5376311942813907,0.027464744345985545,-0.03252558517061569,1.9601638267958181,0.8119697623044803,0.5457055553671707
0.03282188307032532,-0.007163918995108242,2.496674889289056,0.8973581499237637,0.6535128918611484,0.034408904009452,-0.0012465263873775723,2.709758070789695,0.931271391549338,0.6688502212770773,0.029215073969711774,-0.0070361571900695846,2.4161638161040133,0.884544414652731,0.6805428430157474
0.17118568227326525,0.009640229797726638,3.1274902385871104,0.9977555309427898,0.37896372067681716,0.17208378940893673,0.006503183244465514,3.1079478207634916,0.9946452585461937,0.3785186817851556,0.1682821528369333,0.015013825417707965,-3.12119610919128,0.0032462108630166913,0.38033748869467376
0.09499174864779517,-0.075061004832921,2.350757345268625,0.874134651509083,0.4046829424716895,0.09663064500632346,-0.07992296854020044,2.331933552013439,0.8711387517647802,0.40100331169170444,0.0978259562007918,-0.07665743501760247,2.3574687202738627,0.87520280001611,0.40215704491509097
0.4112746231752136,-0.21415284596685152,2.373485596288669,0.8777519650067563,0.3278560151627918,0.4126793572025969,-0.2129826194160743,2.3761364145270645,0.8781738558326351,0.32782130888982924,0.41526484877410735,-0.21317339532168847,2.374684098599457,0.8779427125738254,0.3276985005250405
-0.06120301737635012,0.030715055993898427,-0.28435356283527824,0.45474372488897363,0.4633190037823749,-0.05394128661702652,0.03263768357231307,-0.34122757872327186,0.44569194412691243,0.47671330094333,-0.052719521385129274,0.035375003698147174,-0.38540006565595936,0.43866167448291304,0.4771078740778141
0.12597738465296024,-0.048933587045558266,2.6651175187401095,0.9241666270282953,0.39712954650423793,0.1256624225016508,-0.052710603347032384,2.6382244185625683,0.9198864571999743,0.39608670659881007,0.12578972433880917,-0.04560297045771279,2.6878050923845125,0.9277774665205636,0.39831609551177527
0.13690526388905483,0.02453906166912854,-3.0335250649392336,0.01719949092175816,0.39883944150790074,0.13920808597566242,0.022307747791441783,-3.0529124728441914,0.01411388911994523,0.39734333157914103,0.13615099529084504,0.021073374198635256,-3.0598898855705343,0.01300339939455546,0.3996571812108299
-0.021418477886014642,-0.15958497680189554,1.373121886637598,0.7185391357260429,0.3738989523412275,-0.02239720920208129,-0.1554584601566468,1.3638910610123898,0.7170700041989716,0.375564053471211,-0.023342743366596114,-0.1579179938610604,1.3606084448866322,0.7165475596162842,0.3744393911681887
0.025978104176889998,0.008044303363478684,3.019780804144419,0.980613042033603,0.8054602935429567,0.029103297523768185,0.008593577390719639,3.068073453425984,0.9882990558817673,0.7585477323753824,0.02739937658986922,0.006172258815919049,2.925024288404463,0.965532074163424,0.7781624857013558
0.0013581449113442205,0.016655180509211602,-0.656255239065273,0.39555373477280825,0.9030322709760252,0.0010306735800303638,0.01603894432215509,-0.5925801589421336,0.40568793852617846,0.9049869450571033,0.0057287163334056625,0.013045810137373418,-0.6194588225584227,0.40141006634794174,0.9995946051813105
0.06714236717619783,-0.3399576385032127,1.6109859977685803,0.7563963847966986,0.33573575948425216,0.0695602823196454,-0.341660544639405,1.61479871509291,0.7570031976054777,0.33552587608093587,0.062246762597042725,-0.3422383209728851,1.5948642724260367,0.753830532517263,0.33558389141259776
-0.15808851797570814,-0.028384313753887894,0.21003710122100755,0.5334284428920161,0.37392225482053904,-0.15908424731079157,-0.03226092139892744,0.22998434645503835,0.5366031455720783,0.37314229010501787,-0.15688592252985514,-0.02252549304372635,0.1785949551123939,0.5284242699174126,0.3749424398768369
-0.1703870630027558,-0.18397305357470878,0.7702679581311469,0.6225919530418731,0.3480928394006124,-0.16970642362856858,-0.1837880957539975,0.7720201676335364,0.622870825845511,0.3482036282522449,-0.16805631634027451,-0.18339606805020528,0.7764090495693198,0.6235693381002376,0.348466091441486
0.12973832322265738,-0.3140560909107934,1.812057621873602,0.7883979276885283,0.33669017137561535,0.1295530530817493,-0.3126318430078833,1.814327449423132,0.7887591819630022,0.3368414717649969,0.12910275150894174,-0.31231708595139035,1.8138468835761326,0.7886826975329712,0.33689054244012745
0.43374632941969493,0.46591752623393795,-2.898416212429259,0.03870273265419442,0.32344567231472093,0.43587276922367246,0.46524036163962545,-2.9037509786459856,0.03785367824056275,0.32344207559653904,0.42938384959055154,0.4640490345122102,-2.8857938161383827,0.04071164941755221,0.3234650126276689
-0.03546005669504929,-0.035770645178303424,0.7879714007269895,0.6254095434407451,0.48463919650709253,-0.032726790222250925,-0.033650120597105405,0.7953760414050107,0.6265880286064714,0.4935875956781791,-0.03436006075871503,-0.029838297034547538,0.7310820151227347,0.6163553165123671,0.49765447785414135
-0.1193041326300639,0.13454814942401858,-0.7829662088525061,0.37538705758720237,0.37103620294826595,-0.11889371804612542,0.1336059337591027,-0.7805081464432605,0.3757782703700622,0.3714083978237386,-0.1209905669633347,0.13897091713419413,-0.7951058292616378,0.37345497699182983,0.36939736258899475
-0.11865717912991473,-0.06736644395239816,0.5317690224009664,0.5846336684982586,0.38461829482086407,-0.12203169386478303,-0.0657059311399143,0.5105963790203241,0.5812639376459074,0.3835018423910893,-0.11512504562196799,-0.06777360586840196,0.5470112550526988,0.5870595451685385,0.3861764863221727
-0.09693153250144589,0.053950411931859114,-0.39445023766640436,0.4372212948716188,0.4086455431613282,-0.09212700871354738,0.050023938528438575,-0.3773547914893491,0.4399421196350586,0.41415311939577804,-0.09435850787258558,0.05081556001978384,-0.3769127868347493,0.4400124668607078,0.41188833461008867
-0.0010006951715057027,0.09410284565573496,-1.4425589382599904,0.27040961427452626,0.4447329714268208,-0.001837413290801483,0.09432979551670817,-1.4331828366615764,0.2719018671908457,0.44421230890613983,-0.004383290211039343,0.09743826708319753,-1.4098307122969316,0.2756184732151756,0.43907975855212333
-0.3750777841545882,0.02819766957363646,-0.20272540949886303,0.4677352489879273,0.3328695264838897,-0.3739367123484587,0.02531605527319321,-0.19388501030125857,0.4691422422191317,0.33297660103680815,-0.3726764905315935,0.022987051800688683,-0.18636492473739538,0.4703391010090945,0.3330913346741396
0.08065956474364977,0.003481006968218248,3.048502107007812,0.9851841793563513,0.4698285538267868,0.0815423950905658,0.0030551692087690506,3.043690038880371,0.9844183149273741,0.4679050780830527,0.07926686887084221,0.005785732039859289,3.07980232643908,0.9901657639986987,0.4732042247880227
-0.039022836344874794,-0.0069234014261100475,0.33195820637789497,0.5528327894449615,0.522446363677344,-0.04127795523552226,-0.005603686219249434,0.2949027607323258,0.5469352321019961,0.5163832535869761,-0.03295555281638024,0.0015111891772881386,0.19482667739408016,0.5310076287534379,0.555587213471683
0.29883577387440274,-0.02373121523935188,2.957589104515957,0.9707149256184469,0.3437300400270029,0.29518335438192134,-0.021513950727537888,2.9664262004441095,0.9721213931179896,0.3443333956158991,0.3010732912419086,-0.025971219715002766,2.9491590380937347,0.9693732388767571,0.34335137219315637
0.1273650740917759,0.30555172243257395,-2.037047572862824,0.1757938094655337,0.3399158138843918,0.12521184292545776,0.30675686836007426,-2.0296384760997475,0.1769730038392235,0.3398730088417952,0.12293782979199593,0.30887107280241916,-2.02156526955084,0.17825789456808397,0.3397252859881417
-0.028321584162652628,0.15371652033767774,-1.3195865895398255,0.2899812714369608,0.3853843265777838,-0.029084973927542456,0.15628557520253317,-1.3195908673633696,0.2899805906001981,0.38391908143252024,-0.02911592043528491,0.1507225877743994,-1.3085631787225178,0.291735701758268,0.38690035591386396
-0.4625515411219444,0.39051326951633397,-1.2222987510631615,0.30546511183324776,0.3235394971463236,-0.4643078060893374,0.38824194966894576,-1.2174584448844865,0.30623547048766214,0.32353989886121176,-0.4556119721197099,0.3879636156755728,-1.2110316810412594,0.307258321721396,0.32360248250235824
0.03871187328442427,-0.19985723307769218,1.6802231701932973,0.7674158230337983,0.36027197224952384,0.03819220203765639,-0.19824730259695467,1.6794230160223027,0.7672884745422488,0.36074990220579345,0.041879344504613426,-0.20040785937148767,1.6942490426959207,0.7696481099737674,0.35998928472886316
0.3732240944870444,0.07757887333887288,-3.0949199032982637,0.0074281989165906025,0.33429035539499213,0.3742698905912434,0.07976507674073831,-3.091209835149604,0.008018674601657628,0.3341577877562792,0.36772381508094126,0.07689064277487394,-3.0880625288142256,0.008519583962357503,0.33481313403969953
-0.3140876706374851,0.32467615916781795,-1.016842587212476,0.33816447589878273,0.3282852213951483,-0.3164572638180306,0.3256204466864368,-1.0183906379701229,0.33791809596854605,0.3281548756275656,-0.3176826644280162,0.3240932075070979,-1.0138180950474058,0.33864583877719634,0.32816455008486944
0.27722201228909615,-0.12871686757632514,2.5876989984891674,0.911845086843498,0.34220625669537563,0.28001754048368865,-0.1271672907773059,2.595174029960167,0.913034775051875,0.34195321554538805,0.27831171207959743,-0.12566373382122842,2.598692778454483,0.9135948012682427,0.34226677922254933
0.10193258414325793,-0.3069727130376546,1.754614418732594,0.779255557961605,0.33843355087409854,0.10099169136723228,-0.3061949431370925,1.7534116517461913,0.7790641316503313,0.33855344052713354,0.0990193048513427,-0.30769929226906173,1.7456085508177472,0.7778222295661246,0.33844541109901116
0.14522731215373466,0.08431364999208871,-2.6495394408318758,0.0783127010746706,0.38239475534748263,0.14019579891573825,0.08182985431944842,-2.6468068484722678,0.07874760665615736,0.38540772008658775,0.1509205101740504,0.08255462715465706,-2.6774248842634862,0.07387459491222037,0.3802682754942041
-0.0025812235622792103,0.023050002854919333,-0.803711361086498,0.3720853640639687,0.7734733527345194,-0.004669307798133264,0.01846634467080174,-0.5234679273503997,0.41668749181211473,0.7918065543247996,-0.0027182739745913948,0.02062335672601239,-0.6959082983568764,0.3892427543778336,0.7976796186725228
-0.04179680460977458,0.16682153059415825,-1.2645362836627787,0.29874279973601364,0.37710848529136815,-0.03750674639036229,0.1721301929346453,-1.2993900443070634,0.29319565144413395,0.3754119906207519,-0.04034484539102407,0.16592621617840217,-1.2709436271697352,0.29772303934479377,0.37770782460445995
-0.22459817580936964,-0.17665974544065088,0.5979528513285064,0.5951671520248251,0.3423908512988161,-0.21985513819178815,-0.17762296637624728,0.6126818496636594,0.5975113449166569,0.34284133053379623,-0.2305579375141781,-0.17511813658675038,0.5789831130629084,0.5921480244106956,0.34185724614603485
-0.4833221718852545,0.11944200842002999,-0.5558070359806337,0.4115405628184272,0.3258034955068191,-0.48395460322937867,0.12193030609268803,-0.5624767202293581,0.4104790496013806,0.32576026298439625,-0.48452689350273137,0.11865554130315976,-0.5556331832547998,0.41156823233911366,0.3257659959187524
-0.445629806205232,-0.1084849803736658,-0.02247828798858994,0.49642246935437273,0.32728964359822654,-0.44961611575419547,-0.11218054959903648,-0.025108064996440606,0.4960039273443439,0.32705940197533623,-0.44286319486879766,-0.10623160869828376,-0.020287342521191035,0.496771169155554,0.32744985521565256
0.20624725169542266,-0.14775294627278646,2.4202624211092822,0.8851967278991005,0.35063394620398763,0.20510128131988722,-0.14946414493281887,2.41202262244493,0.883885323211587,0.35059578460894586,0.20486491121461384,-0.15367293328129616,2.397313395299337,0.8815442770023043,0.3500909602696257
0.06693753383574291,-0.146838987732122,1.9058930396719416,0.8033322982682273,0.37633905846401444,0.06889335758359226,-0.14660790314251765,1.917245257480514,0.8051390598475175,0.3761328806480383,0.0700583668308381,-0.14248064490043064,1.9335480538858285,0.807733730481644,0.37769400556622457
0.07030101042336508,0.13876003515141938,-2.0169939910064314,0.17898543614467655,0.38918773425605424,0.06926656568790254,0.1363279492872137,-2.017233281521894,0.1789473518763057,0.39081365809865026,0.07146267248367892,0.1433287674507054,-2.0117712821788567,0.17981665607091474,0.38646766195284316
0.02643076826012898,0.04919069971335356,-1.968043707695779,0.18677611569931557,0.5617925171648694,0.023037518804356397,0.044965113795368356,-1.927878417342105,0.193168620199824,0.5899318211084508,0.02865426674372335,0.04806631119538719,-2.0267034537013475,0.1774401271620143,0.5623068780660194
0.029756308657544705,0.012734626436950723,-3.004081844952408,0.021885524923203566,0.7476270493877166,0.026706575635916233,0.012322911593267379,-3.0034581683400656,0.021984786138948637,0.7929196289075762,0.023844474568201695,0.00936432605838636,3.095696381589432,0.9926953814416524,0.8448467567308804
-0.05100872508799804,-0.020115835574938012,0.45757210571993523,0.572824862446295,0.476241929848941,-0.05125516051630389,-0.02443077803132856,0.5110146843359994,0.5813305130046188,0.4713034820741737,-0.05305637981245471,-0.024663622655387775,0.5014951224777126,0.5798154276788035,0.4677450838370738
0.05355001304978614,0.21302945950629615,-1.8071292246002164,0.2123864510990516,0.36148094369276296,0.05020198437443528,0.21367277397010162,-1.7906940669030131,0.2150021876870563,0.3614943181138349,0.050453016425494546,0.2180644133704699,-1.7894260888765061,0.21520399265770682,0.36022977968944875
-0.007992559034058325,-0.012972394206654985,0.9062770120196795,0.644238466273485,0.6481217351150953,-0.011563575168039165,-0.011634738952257183,0.786942616145246,0.6252458072891838,0.6368478079493827,-0.008943538478097913,-0.015859879766965533,0.9384426246825003,0.6493577825263522,0.6251683316364127
0.08416294164368025,0.140918324001882,-2.09590336634205,0.1664266190037192,0.3844341055098108,0.08291727942455,0.14297973134279449,-2.08228451370636,0.1685941267199293,0.3837889511482185,0.08496132328262031,0.13778251114989745,-2.1105939649442687,0.16408853761919717,0.38571414037399454
0.059572784543737774,-0.0005551059408344987,2.9313850321376145,0.9665444179702958,0.5267472562404896,0.06140473862066324,-0.0010335919493470367,2.929694387175702,0.9662753434675941,0.5199162152319308,0.05807251129912182,0.0004507552157289017,2.94512142127566,0.9687306322018496,0.5331401630678037
0.07397969138756047,-0.015990570412930307,2.7547158217323466,0.9384266398421555,0.47394992704825845,0.07762907856346837,-0.01721025222995692,2.7578863748262634,0.9389312490393875,0.46582127800120054,0.07001622249947584,-0.01904622533394696,2.689935300732656,0.9281164997089862,0.4793934857484149
0.004328939862387871,0.003589372173080457,0.8465316167821387,0.6347296912944514,0.9515568421758387,0.0030768862783227403,0.0023164534250771085,0.8374054067542032,0.6332772098568107,0.9147454194089539,0.004790720758359818,0.0007873264827295773,1.05616410880019,0.6680937386317967,0.90973775109551
-0.009698257538458257,-0.043689277322834175,1.2185616220404525,0.6939401056098159,0.5048281926308457,-0.011799241877650963,-0.04423299762367124,1.1879779571399458,0.6890725641630342,0.5010485679249217,-0.01113014544655274,-0.043104512261822325,1.191515101423177,0.6896355181601397,0.5049346601144512
0.11851713488495022,0.08242383557165513,-2.559470021315692,0.09264769441208888,0.39686394755984333,0.11666637797434558,0.0853290609083715,-2.533111135624824,0.09684284136418472,0.396779737253212,0.1227968652056641,0.08287219303793718,-2.5749482253216893,0.09018426173434964,0.39422214108315784
0.009774409015118378,0.011498953416836691,-1.421418570525131,0.27377420829830956,0.7989596177819986,0.006985675337123919,0.010791873558829658,-0.25689922505671925,0.4591132184557458,0.9621417574057844,0.007204796895214904,0.00849002188023315,0.4952901347061774,0.5788278732031389,0.965051926969897
-0.032776433705667705,-0.08409788320092275,1.140890932673703,0.6815784314637425,0.42066743876160845,-0.02652949857590141,-0.08167711414836352,1.1887905171274689,0.6892018871016071,0.4259692114375113,-0.028668109286355766,-0.08189004543199736,1.169567310945042,0.6861424188155992,0.42478916229629404
-0.3258510586714934,0.2497084142276791,-0.8094834588904268,0.3711667061664635,0.33076241929365946,-0.32209894265407674,0.24760665730927756,-0.8049778654758074,0.3718837936299625,0.33107192450041134,-0.321348821881608,0.25142646488691806,-0.8157609771292131,0.37016760810841115,0.33095309969311215
0.031471498656033735,-0.014344813220438303,2.2934412525158026,0.8650125120287577,0.6221696566341405,0.02742423664666861,-0.014650286426669776,2.1860100768703625,0.8479143093826123,0.6397435862587142,0.03392617159071093,-0.01941224785045057,2.253514573999358,0.8586579837816245,0.5863865002027968
0.1793753276976721,0.016762600457432962,-3.115452234143157,0.004160376969427614,0.375166150642486,0.1805585248275548,0.01668866096485272,-3.1164453263962324,0.004002321428404429,0.37465638445912675,0.18427963872681072,0.01501549714014479,-3.1277767285251645,0.0021988727674228533,0.37311496998428123
0.2823561036237574,0.2631272591170273,-2.5326424444407367,0.09691743588291583,0.33407227974701137,0.2822346528798105,0.2589647033158031,-2.5374932341961878,0.09614540871543628,0.3343412095563783,0.2875402694958558,0.2599293101967028,-2.5502118979398163,0.09412117051111413,0.33392044264000803
-0.04576758757663269,0.035202287966351435,-0.42516161387593826,0.4323334275387167,0.49326922215923413,-0.04353703151837789,0.03405257645592757,-0.4228815180035234,0.4326963160675349,0.5003397820440456,-0.041144341706854985,0.028312098296086698,-0.3443357448952987,0.4451972641166833,0.5139501714956005
-0.08613703504629527,-0.21170653422729976,1.1224605369087202,0.6786451428746056,0.352785755174442,-0.08415227965003237,-0.21058291771162102,1.1290535573881089,0.6796944546738064,0.35318996354012416,-0.08891553827927656,-0.2088784833902172,1.107859094041053,0.6763212510659427,0.3531104159675587
0.10034395335309193,0.3288098031067739,-1.9465792437004013,0.19019229124499795,0.33827680583266206,0.09739137252661856,0.32719987473667106,-1.9372126070144866,0.19168303777370718,0.33855447689013757,0.09943854649452037,0.32804413002596505,-1.9437048434669233,0.19064976625058047,0.3383926754462524
0.022915300595093138,0.03348921802994928,-2.073588639242214,0.16997811812540475,0.669511427104285,0.022834209228761795,0.03492415655358261,-2.0463984755468423,0.17430556708100092,0.6581408553030905,0.019650053270502933,0.03327665892914709,-1.9638700034957641,0.18744038135375135,0.685455283861664
0.010181696152665278,-0.03282823300559724,1.5747774766994118,0.7506336196864934,0.560163842638912,0.008993654675600142,-0.030978777550430315,1.5460123321560701,0.7460555047436677,0.5694055201536842,0.011994583445151115,-0.03164372794866929,1.618413745662834,0.7575785475901096,0.5658090615156869
-0.03179612596180249,-0.17637063039470044,1.3306190301778906,0.7117745960249552,0.36681564787666515,-0.029592309122001156,-0.17610836422247483,1.3418379140543402,0.713560136849866,0.36706873506106297,-0.03308062945286456,-0.17628381018449277,1.3239036978457452,0.7107058176897894,0.3667461019812132
-0.05770741682752303,0.11965482871949172,-1.023796907411737,0.3370576614632266,0.39800616215261225,-0.056654148339576334,0.1186569347533268,-1.0265206778113731,0.3366241599402771,0.39903419770636017,-0.05299450971373982,0.11937053151137485,-1.054025710351844,0.33224659805155765,0.39997388857243343
-0.008600941120676412,0.03499816619130124,-0.9311955695608215,0.3517956221191224,0.6320082765466629,-0.007155994137785726,0.0307247275066629,-0.879403698932053,0.3600385543416668,0.6685742734408655,-0.007884614001906425,0.03609472389542589,-0.9700681044451961,0.34560886604176205,0.6283436285531333
